,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,68,1380,343,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,01/12 00:00:00 EST,02/01 00:00:00 EST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,1380,343,0,0,0,0,0,0,12715177,12715179,12715178,2016-01-11 22:15:49,2016-01-11 22:15:49,2016-01-11 22:15:49,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,0,True,0,True,68,1380,343,-1,-1,-1,-1.0,0.0,0,312.0,45.0,1395.0,-1.0,1,1
2016-01-12,2016-01-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,68,1380,343,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,01/13 00:00:00 EST,02/01 00:00:00 EST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,1380,343,0,0,0,0,0,0,12862523,12862525,12862524,2016-01-12 22:19:01,2016-01-12 22:19:01,2016-01-12 22:19:01,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,0,True,0,True,68,1380,343,-1,-1,-1,-1.0,0.0,0,312.0,45.0,1395.0,-1.0,1,1
2016-01-13,2016-01-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,68,1380,343,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,01/14 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,1380,343,0,0,0,0,0,0,12928232,12928234,12928233,2016-01-13 22:19:35,2016-01-13 22:19:35,2016-01-13 22:19:35,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,0,True,0,True,68,1380,343,-1,-1,-1,-1.0,0.0,0,312.0,45.0,1395.0,-1.0,1,1
2016-01-14,2016-01-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,68,1380,343,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,01/15 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,1380,343,0,0,0,0,0,0,13018732,13018734,13018733,2016-01-14 22:20:20,2016-01-14 22:20:20,2016-01-14 22:20:20,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,0,True,0,True,68,1380,343,-1,-1,-1,-1.0,0.0,0,312.0,45.0,1395.0,-1.0,1,1
2016-01-15,2016-01-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,68,1380,343,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,01/16 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,1380,343,0,0,0,0,0,0,13076595,13076597,13076596,2016-01-15 23:32:16,2016-01-15 23:32:16,2016-01-15 23:32:16,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,0,True,0,True,68,1380,343,-1,-1,-1,-1.0,0.0,0,312.0,45.0,1395.0,-1.0,1,1
2016-01-16,2016-01-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,68,1380,343,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,01/17 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,1380,343,0,0,0,0,0,0,13261274,13261276,13261275,2016-01-16 22:36:41,2016-01-16 22:36:41,2016-01-16 22:36:41,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,0,True,0,True,68,1380,343,-1,-1,-1,-1.0,0.0,0,312.0,45.0,1395.0,-1.0,1,1
2016-01-17,2016-01-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,68,1380,343,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,01/18 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,1380,343,0,0,0,0,0,0,13424219,13424221,13424220,2016-01-17 22:37:39,2016-01-17 22:37:39,2016-01-17 22:37:39,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,0,True,0,True,68,1380,343,-1,-1,-1,-1.0,0.0,0,312.0,45.0,1395.0,-1.0,1,1
2016-01-18,2016-01-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,68,1380,343,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,01/19 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,1380,343,0,0,0,0,0,0,13509352,13509354,13509353,2016-01-18 23:31:03,2016-01-18 23:31:03,2016-01-18 23:31:03,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,0,True,0,True,68,1380,343,-1,-1,-1,-1.0,0.0,0,312.0,45.0,1395.0,-1.0,1,1
2016-01-19,2016-01-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,68,1380,343,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,01/20 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,1380,343,0,0,0,0,0,0,124295,124297,124296,2016-01-19 22:43:25,2016-01-19 22:43:25,2016-01-19 22:43:25,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,0,True,0,True,68,1380,343,-1,-1,-1,-1.0,0.0,0,312.0,45.0,1395.0,-1.0,1,1
2016-01-20,2016-01-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,7500,0,7500,7500,7500,0,7500,7500,1,w1,7500,0,7500,68,1380,343,Out,Out,Out,150%,150,100%,100,110%,110,Above Trend,Above Trend,Above Trend,01/21 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,-7433,-6120,-7157,0,0,0,0,0,0,260678,260680,260679,2016-01-20 22:16:17,2016-01-20 22:16:17,2016-01-20 22:16:17,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,7500,True,7500,True,-7432,-6120,-7157,-1,-1,-1,842.0,22133.0,0,312.0,45.0,1395.0,842.0,1,1
2016-01-21,2016-01-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,7500,0,7500,7500,1,w1,0,0,7500,68,1380,343,Available,Out,Out,150%,150,100%,100,110%,110,Below Trend,Above Trend,Above Trend,01/22 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,-6120,-7157,0,0,0,0,0,0,402589,402591,402590,2016-01-21 22:28:37,2016-01-21 22:28:37,2016-01-21 22:28:37,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,7500,True,7500,True,68,-6120,-7157,-1,-1,-1,802.0,0.0,0,312.0,45.0,1395.0,802.0,1,1
2016-01-22,2016-01-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,7500,0,7500,7500,1,w1,0,0,7500,68,1380,343,Available,Out,Out,150%,150,100%,100,110%,110,Below Trend,Above Trend,Above Trend,01/23 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,-6120,-7157,0,0,0,0,0,0,560658,560660,560659,2016-01-22 22:13:01,2016-01-22 22:13:01,2016-01-22 22:13:01,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,7500,True,7500,True,68,-6120,-7157,-1,-1,-1,766.0,0.0,0,312.0,45.0,1395.0,766.0,1,1
2016-01-23,2016-01-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,7500,0,7500,7500,1,w1,0,0,7500,68,1380,343,Available,Out,Out,150%,150,100%,100,110%,110,Below Trend,Above Trend,Above Trend,01/24 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,-6120,-7157,0,0,0,0,0,0,710745,710747,710746,2016-01-23 22:13:51,2016-01-23 22:13:51,2016-01-23 22:13:51,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,7500,True,7500,True,68,-6120,-7157,-1,-1,-1,733.0,0.0,0,312.0,45.0,1395.0,733.0,1,1
2016-01-24,2016-01-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,7500,0,7500,7500,1,w1,0,0,7500,68,1380,343,Available,Out,Out,150%,150,100%,100,110%,110,Below Trend,Above Trend,Above Trend,01/25 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,-6120,-7157,0,0,0,0,0,0,791039,791041,791040,2016-01-24 22:13:52,2016-01-24 22:13:52,2016-01-24 22:13:52,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,7500,True,7500,True,68,-6120,-7157,-1,-1,-1,702.0,0.0,0,312.0,45.0,1395.0,702.0,1,1
2016-01-25,2016-01-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,7500,0,7500,7500,1,w1,0,0,7500,68,1380,343,Available,Out,Out,150%,150,100%,100,110%,110,Below Trend,Above Trend,Above Trend,01/26 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,-6120,-7157,0,0,0,0,0,0,939890,939892,939891,2016-01-25 22:07:49,2016-01-25 22:07:49,2016-01-25 22:07:49,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,7500,True,7500,True,68,-6120,-7157,-1,-1,-1,674.0,0.0,0,312.0,45.0,1395.0,674.0,1,1
2016-01-26,2016-01-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,7500,0,7500,7500,1,w1,0,0,7500,68,1380,343,Available,Out,Out,150%,150,100%,100,110%,110,Below Trend,Above Trend,Above Trend,01/27 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,-6120,-7157,0,0,0,0,0,0,1081573,1081575,1081574,2016-01-26 22:01:15,2016-01-26 22:01:15,2016-01-26 22:01:15,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,7500,True,7500,True,68,-6120,-7157,-1,-1,-1,648.0,0.0,2400,312.0,45.0,1395.0,648.0,1,1
2016-01-27,2016-01-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,7500,0,7500,0,1,w2,0,0,0,68,1380,343,Available,Out,Available,150%,150,100%,100,110%,110,Below Trend,Above Trend,Below Trend,01/28 00:00:00 EST,02/01 00:00:00 EST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,-6120,343,0,0,0,0,0,0,1239637,1239639,1239638,2016-01-27 22:13:43,2016-01-27 22:13:43,2016-01-27 22:13:43,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,0,True,7500,True,68,-6120,343,-1,-1,-1,624.0,0.0,0,312.0,45.0,1395.0,624.0,1,1
2016-01-28,2016-01-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3352 COLUMBUS GA TRM KINDER MORGAN,DIESEL #2,45,1380,312,1,0,0,0,0,7500,0,7500,0,1,w2,0,0,0,68,1380,343,Available,Out,Available,150%,150,100%,100,110%,110,Below Trend,Above Trend,Below Trend,01/29 00:00:00 EST,02/01 00:00:00 EST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,45,45,1380,1380,312,68,-6120,343,0,0,0,0,0,0,1407491,1407493,1407492,2016-01-28 22:15:48,2016-01-28 22:15:48,2016-01-28 22:15:48,Mansfield,Mansfield,Mansfield,45,1380,312,68,1380,343,True,True,0,True,7500,True,68,-6120,343,-1,-1,-1,602.0,0.0,0,312.0,45.0,1395.0,602.0,1,1
